Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
49.97598995862063,0.5,0.5,0.0,0.5444715239965399,0.4232305825347768,-0.0053692969339337645,0.561755775425728,0.35277908177505984,0.04495756188522585,0.5644838601555731,0.3175598997862733,0.09690727852403107,0.5760099079904408,0.2907298572324381,0.14022731361319607,0.6844553466012805,0.45880491114819316,0.002221117260318242,0.736525105632144,0.39895779738890025,-0.03167782708988763,0.7267253206284054,0.36543758642162505,-0.07344569293708872,0.7040393226939361,0.34704656565003716,-0.1064821104431628,0.6816651596979221,0.5073312030510608,-0.014014188523701065,0.7236769296840426,0.45155613860044796,-0.0707387457586475,0.6981408198935122,0.4191771827361764,-0.11045551091519226,0.653027677912691,0.4230342573000863,-0.11227032933258743,0.6643519721710426,0.5477903495729204,-0.03411987215715138,0.70591306720582,0.4935250777252078,-0.08631592105917431,0.662963290357957,0.5153752814784801,-0.07041699344637095,0.6209967586230758,0.5222311332219589,-0.07099077568462239,0.6361705997963936,0.5832035567177442,-0.05705071080004391,0.6669398127574493,0.5443028028136702,-0.09889759918818698,0.651813572258383,0.5179143952752692,-0.12737107758449145,0.6297924614162593,0.4970328781725671,-0.14992670816618772
49.99367379239993,0.5,0.5,0.0,0.5444719479327148,0.42323108097167206,-0.005369794304122077,0.5617571810756149,0.35277938477961335,0.04495657345355671,0.564485869602629,0.31755951709567315,0.09690599689095881,0.5760125680393541,0.2907290594842351,0.14022571427064107,0.6844556005470492,0.4588068272516352,0.002220017399213209,0.7365256498324317,0.39896062139448174,-0.03167938271026787,0.7267259205788702,0.36544051140244205,-0.07344730722059692,0.7040399010347814,0.3470493662849182,-0.10648367094982918,0.6816650438554083,0.5073331902311542,-0.014015105328443106,0.7236768064890634,0.4515593351484808,-0.07074033688023809,0.6981405102811341,0.4191802049674012,-0.11045690224001199,0.6530273060941891,0.4230364302916099,-0.11227118939469168,0.6643515139407576,0.5477922797903241,-0.03412055860228119,0.7059126908712865,0.49352779325725843,-0.08631700154144553,0.6629628583422605,0.5153774223363611,-0.07041778010131129,0.6209962769177932,0.5222327599194748,-0.07099138357035832,0.6361698142203592,0.5832053337152537,-0.057051128043529895,0.6669391526215619,0.5443052585846019,-0.09889827912342061,0.6518130199754408,0.5179168188798803,-0.12737179804665094,0.6297918000636569,0.4970352548153743,-0.14992729768735338
50.00601641723187,0.5,0.5,0.0,0.5444724234941125,0.42323163411316533,-0.005370303927219666,0.5617587261188278,0.35277977763809665,0.04495557027584022,0.5644880750008859,0.31755927156491537,0.09690471556740694,0.5760154846572776,0.2907284589986496,0.14022412003237364,0.6844558841556656,0.45880897305503754,0.002218848731565609,0.7365262339533831,0.3989636991734625,-0.031681015264064465,0.726726552600444,0.36544368520732534,-0.07344899436131055,0.7040405045914852,0.3470524048484344,-0.1064852961940032,0.681664917432326,0.5073354017613789,-0.014016093005595165,0.7236766964383821,0.45156278865339083,-0.07074199931391802,0.6981402289400472,0.4191834523887837,-0.11045836003305816,0.653026960240255,0.42303878695215236,-0.11227210781402852,0.6643510090320356,0.547794410497151,-0.03412131183431957,0.7059122688513664,0.4935307669580992,-0.086318181739511,0.6629623746044327,0.5153797580434977,-0.07041863385164437,0.6209957369124084,0.5222345138229848,-0.07099203166286003,0.6361689483045312,0.5832072734971182,-0.057051603449383495,0.6669384209573789,0.5443079146362774,-0.09889903033976868,0.6518124040829928,0.5179194187307387,-0.12737258146674021,0.6297910798954063,0.4970377755090992,-0.1499279380794436
50.01685583312064,0.5,0.5,0.0,0.5444729455707592,0.4232322360979829,-0.0053708209643790195,0.5617603954134505,0.35278025543504193,0.04495456137633772,0.5644904568568098,0.3175591632495751,0.09690344570121104,0.5760186354474799,0.29072805907174365,0.14022254394577907,0.6844561944413444,0.45881132580403533,0.0022176213858409928,0.736526852223396,0.3989670012215096,-0.031682712197484544,0.7267272098763058,0.3654470769663019,-0.07345074094379105,0.7040411265273212,0.34705565041298214,-0.10648697272839228,0.6816647815927015,0.5073378141971789,-0.0140171432977155,0.7236766000761443,0.4515664667387025,-0.07074372032048862,0.6981399773212849,0.41918689279336085,-0.11045987221582083,0.6530266421770191,0.42304129983423666,-0.1122730761117123,0.6643504623773138,0.5477967191147215,-0.0341221258586786,0.7059118062452797,0.4935339677069436,-0.08631945052853622,0.6629618446732971,0.5153822638758981,-0.07041954736276125,0.6209951447043947,0.5222363760146261,-0.07099271506150426,0.6361680105302019,0.5832093555195289,-0.05705213361463476,0.6669376250954535,0.5443107436356251,-0.09889984672911556,0.6518117311272555,0.5179221676921896,-0.12737342142275074,0.6297903085325885,0.4970404135783838,-0.14992862420922978
50.029355833656155,0.5,0.5,0.0,0.5444735084104866,0.4232328804757495,-0.00537134116122058,0.5617621722329786,0.35278081164586744,0.04495355471601244,0.5644929934075049,0.31755918887879797,0.09690219675809794,0.5760219946601758,0.29072785784505695,0.14022099702754554,0.6844565280651883,0.45881385992599927,0.0022163454565033215,0.7365274981116796,0.39897049481197017,-0.031684461213884504,0.7267278848493556,0.3654506532733276,-0.07345253412397723,0.7040417592961127,0.34705907032744027,-0.10648868795268425,0.6816646375877002,0.5073404015668633,-0.014018247567857939,0.7236765173399705,0.45157033502789784,-0.07074548758706925,0.6981397559951678,0.4191904927804883,-0.1104614273295734,0.6530263528562632,0.4230439403159355,-0.11227408657244635,0.6643498793746588,0.5477991811068752,-0.03412299398260638,0.7059113081630496,0.4935373623298292,-0.08632079639207904,0.6629612743304832,0.5153849137833589,-0.07042051281618639,0.6209945067388815,0.5222383272921618,-0.0709934283226303,0.6361670101848522,0.5832115580581938,-0.057052714181923016,0.6669367731029148,0.5443137173550396,-0.09890072142995084,0.6518110083733362,0.5179250383383281,-0.12737431104487396,0.6297894943553985,0.49704314261373017,-0.149929350824525
50.04150933341589,0.5,0.5,0.0,0.5444741058419963,0.4232335604331329,-0.0053718608199244565,0.5617640388109109,0.35278143850104676,0.04495255721889373,0.564495661339276,0.3175593423782293,0.09690097659945228,0.5760255340991017,0.2907278490324012,0.1402194883625027,0.6844568814588953,0.45881654800279587,0.002215030899713771,0.7365281645639798,0.3989741450212743,-0.031686250258346135,0.7267285695620329,0.3654543791035622,-0.07345436158936446,0.7040423950347088,0.3470626310287104,-0.10649043007679224,0.6816644867237851,0.5073431363068532,-0.014019396940318432,0.7236764476405007,0.4515743581471099,-0.0707472893225884,0.6981395647588661,0.41919421862484185,-0.11046301458758205,0.6530260924552378,0.42304667936853707,-0.11227513222591032,0.664349265721333,0.5478017707958946,-0.0341239089751882,0.705910779723993,0.49354091659777194,-0.08632220755739055,0.6629606695266294,0.5153876811257033,-0.07042152206444457,0.6209938297010809,0.5222403486511116,-0.07099416559057783,0.6361659570739329,0.5832138588438146,-0.057053340006674856,0.6669358735393232,0.5443168073941634,-0.09890164700727459,0.6518102436071044,0.5179280035580699,-0.1273752431590166,0.6297886463336985,0.49704593693792926,-0.1499301126535313
50.054553500318434,0.5,0.5,0.0,0.5444747314802829,0.42323426899247435,-0.00537237669594601,0.561765976846075,0.35278212737226905,0.04495157492017908,0.5644984363496034,0.3175596156273734,0.09689979176902366,0.5760292237635831,0.29072802304126893,0.14021802549595683,0.6844572509385727,0.45881936167026144,0.002213687481391438,0.7365288442973379,0.3989779158340672,-0.03168806749593537,0.7267292560234442,0.3654582187321211,-0.07345621147009876,0.7040430259462903,0.34706629873915146,-0.10649218797376805,0.681664330333579,0.5073459900976942,-0.014020582434787238,0.7236763899756606,0.45157850040102143,-0.07074911419712823,0.6981394027561627,0.41919803684272333,-0.11046462376774265,0.6530258604989185,0.42304948821281,-0.11227620669431668,0.6643486272610597,0.547804462052848,-0.03412486326002462,0.7059102260688465,0.49354459600230205,-0.08632367210667749,0.6629600363056488,0.5153905392143802,-0.07042256679861991,0.6209931204136447,0.5222424215272665,-0.07099492081346502,0.6361648612563666,0.5832162355454629,-0.05705400539229919,0.6669349351899329,0.544319985634948,-0.09890261567463306,0.6518094448826148,0.5179310368662929,-0.12737621044134256,0.6297877737666535,0.49704877177808127,-0.1499309044793589
50.06588770804228,0.5,0.5,0.0,0.5444753788940153,0.4232349991744075,-0.005372885919958733,0.5617679679319624,0.3527828690212507,0.044950613022286465,0.5645012934717422,0.31755999907991345,0.09689864769621744,0.5760330320475366,0.2907283679154373,0.14021661478283737,0.684457632793328,0.45882227233038436,0.002212324861806117,0.7365295301517893,0.3989817712365035,-0.03168990120139451,0.7267299366594457,0.36546213669325567,-0.07345807219120548,0.7040436448108689,0.347070040185229,-0.10649395099820953,0.6816641697638829,0.5073489345406521,-0.01402179492436222,0.723676343201164,0.45158272644933123,-0.07075095109061483,0.6981392688110186,0.4192019147876656,-0.11046624496475639,0.6530256561948742,0.42305233895973304,-0.11227730392337107,0.66434796988992,0.5478072288768552,-0.03412584891275302,0.7059096524415273,0.49354836644340605,-0.08632517789816314,0.6629593807936306,0.5153934617931497,-0.07042363855989121,0.6209923858006144,0.5222445279853779,-0.07099568789726235,0.6361637328799701,0.5832186662064198,-0.057054704125754085,0.6669339669271115,0.5443232246555739,-0.09890361929910166,0.6518086204055298,0.5179341127457556,-0.1273772053974207,0.6297868861332778,0.4970516235648054,-0.14993172106485866
50.078387708636,0.5,0.5,0.0,0.544476041799002,0.4232357441969101,-0.0053733859963684735,0.5617699940363842,0.3527836538127746,0.044949675809080825,0.5645042075045305,0.31756048218966554,0.09689754869421335,0.5760369261248013,0.29072886997833386,0.14021526147357638,0.684458023385494,0.4588252519596638,0.002210952711697664,0.7365302154582052,0.39898567645651956,-0.03169173966075902,0.7267306047844173,0.36546609899296134,-0.0734599323861003,0.7040442455440902,0.3470738236466534,-0.10649570890835576,0.6816640063677025,0.5073519419652824,-0.014023025002185042,0.7236763064163221,0.4515870023875012,-0.07075278881883305,0.6981391619674233,0.4192058216404423,-0.1104678683736006,0.6530254789671054,0.42305520549093373,-0.11227841794719177,0.664347299462875,0.5478100461408287,-0.034126857524068244,0.7059090643089927,0.49355219524005406,-0.08632671241406653,0.6629587092181035,0.5153964237749991,-0.07042472864766128,0.6209916328777497,0.5222466511191767,-0.07099646076526919,0.6361625820169559,0.5832211298823597,-0.05705542934675749,0.6669329776213087,0.5443264984498632,-0.0989046492574576,0.651807778480627,0.517937207357715,-0.12737822023323445,0.6297859929908445,0.49705447066768743,-0.14993255698864777
50.090335417480674,0.5,0.5,0.0,0.5444767142737155,0.42323649769452604,-0.005373874780980845,0.5617720380373469,0.3527844721006533,0.044948766689423644,0.5645071537789095,0.31756105393127226,0.09689649804283439,0.5760408730792259,0.29072951459975815,0.14021396978607953,0.6844584192671862,0.4588282740354567,0.002209580695746188,0.736530894313829,0.3989895991306133,-0.031693571182313945,0.7267312549135905,0.3654700742237627,-0.07346178089270573,0.7040448235521521,0.34707761993495223,-0.10649745184880358,0.681663841481071,0.5073549863304139,-0.01402426301658265,0.7236762792287852,0.4515912968266579,-0.07075461605420812,0.6981390819144029,0.4192097293189997,-0.1104694842354336,0.6530253288730036,0.42305806422939196,-0.11227954279996932,0.6643466216529121,0.547812890391574,-0.03412788024772046,0.7059084674276889,0.493556052211121,-0.08632826280771119,0.6629580278895398,0.5153994020078057,-0.0704258281524375,0.6209908686991248,0.5222487754285172,-0.07099723344965589,0.6361614184191267,0.5832236072841026,-0.057056173604725036,0.6669319759509778,0.5443297831303714,-0.09890569648439784,0.6518069273240908,0.5179402991866756,-0.12737924687425414,0.6297851037114247,0.49705729401805343,-0.1499334065787939
50.10279933322454,0.5,0.5,0.0,0.5444773909104099,0.4232372538760859,-0.0053743504971626,0.561774084135247,0.3527853146182078,0.04494788827451586,0.5645101089709263,0.31756170322120675,0.09689549805647917,0.5760448412858385,0.29073028679047375,0.14021274288298724,0.6844588172728492,0.45883131423787804,0.0022082181009141027,0.7365315616697179,0.39899351010158735,-0.03169538457111468,0.7267318827501776,0.3654740342865325,-0.0734636071701662,0.7040453756331293,0.34708140301582674,-0.10649917067715761,0.6816636763756774,0.5073580438837495,-0.014025499489739005,0.7236762616882522,0.4515955814128375,-0.07075642168080909,0.6981390289446038,0.41921361290180764,-0.11047108316463172,0.6530252065627236,0.4230608946364548,-0.11228067277398149,0.664345941772169,0.5478157404046117,-0.03412890822450939,0.7059078676853019,0.49355991039218744,-0.08632981640574729,0.6629573430379128,0.5154023757798891,-0.07042692830889172,0.6209901001652894,0.5222508870290345,-0.0709980003545482,0.636160251211846,0.5832260811810409,-0.05705692925797634,0.6669309700717437,0.5443330573474794,-0.09890675189813822,0.651806074673449,0.5179433693682383,-0.12738027731201637,0.6297842270022435,0.4970600773676294,-0.1499342641359044
50.11520083306823,0.5,0.5,0.0,0.5444780668370904,0.42323800756459284,-0.005374811873825072,0.5617761179976897,0.3527861725917415,0.044947042255521874,0.5645130515312247,0.3175624188658163,0.09689454988366764,0.5760488011400399,0.2907311710503528,0.14021158255665966,0.6844592145481367,0.45883435062193717,0.002206873220602837,0.7365322132170585,0.3989973836695782,-0.03169717004197564,0.7267324848406789,0.3654779546691002,-0.07346540217008983,0.7040458994288047,0.347085150315329,-0.10650085770417636,0.6816635122076014,0.5073610933268334,-0.014026725731737206,0.7236762539675593,0.4515998306697021,-0.0707581954283637,0.6981390034943666,0.4192174506150463,-0.11047265675840331,0.6530251128327274,0.4230636795388275,-0.11228180295807891,0.6643452646316913,0.5478185773273947,-0.034129933144260514,0.7059072707126595,0.49356374621302845,-0.08633136148743638,0.662956660515707,0.5154053269866601,-0.07042802102080482,0.6209893337160308,0.5222529737301508,-0.07099875662391708,0.6361590886579311,0.5832285365117136,-0.05705768894618548,0.6669299673064193,0.5443363024427339,-0.09890780694949977,0.6518052273915756,0.5179464018201342,-0.12738130409590162,0.6297833704239707,0.4970628074028701,-0.14993512433251716
50.12770083366195,0.5,0.5,0.0,0.5444787376480413,0.42323875413651524,-0.0053752582318130435,0.5617781267109515,0.352787037697443,0.044946229323704866,0.5645159617473434,0.3175631893740004,0.09689365336630967,0.5760527251068417,0.2907321510113114,0.1402104890327913,0.6844596085225249,0.4588373633661233,0.002205552993199497,0.7365328452099414,0.399001197327938,-0.03169891979829372,0.7267330581803064,0.36548181424285137,-0.07346715889178887,0.7040463928684704,0.3470888425826085,-0.10650250715873262,0.6816633499952942,0.5073641155670741,-0.014027934197079834,0.7236762561060937,0.4516040215142078,-0.07075992827176991,0.6981390057250791,0.41922122349259094,-0.1104741979582982,0.6530250482169929,0.4230664050377007,-0.11228292954675109,0.6643445945110058,0.5478213844544906,-0.0341309475688244,0.7059066815427568,0.4935675391553887,-0.0863328877861804,0.6629559855658327,0.5154082399288469,-0.07042909917718518,0.6209885751033337,0.5222550249017246,-0.07099949836389031,0.6361579381094099,0.5832309601969071,-0.05705844585847706,0.6669289740507335,0.5443395022554712,-0.0989088539204197,0.6518043913149599,0.517949383060498,-0.12738232060720672,0.6297825401719389,0.49706547359342257,-0.14993598243742773
50.139463375497144,0.5,0.5,0.0,0.5444793993271516,0.42323948943302725,-0.005375689404579434,0.5617800986894123,0.3527879020770108,0.04494544933657013,0.5645188217298156,0.3175640030512409,0.09689280723168173,0.5760565877017431,0.2907332095724147,0.14020946117808947,0.6844599968670226,0.4588403344439929,0.002204263077577412,0.7365334543519805,0.3990049312770877,-0.03170062790900292,0.7267336000148145,0.3654855947582815,-0.07346887223108098,0.7040468539668361,0.34709246336578115,-0.10650411502775144,0.6816631906297588,0.5073670933679281,-0.014029118454133108,0.7236762679915337,0.45160813298322466,-0.07076161246382669,0.6981390354686913,0.4192249149597546,-0.11047570099412533,0.6530250129201463,0.4230690598954214,-0.11228404971072996,0.6643439352134024,0.5478241468762121,-0.03413194494206612,0.7059061045022645,0.4935712711867971,-0.0863343865042392,0.6629553227671658,0.5154111009074623,-0.07043015664571642,0.6209878293486617,0.5222570312007692,-0.07100022260692372,0.63615680610338,0.5832333408017052,-0.05705919378157483,0.6669279958795865,0.544342642693587,-0.09890988591669939,0.6518035713494916,0.5179523017514162,-0.1273833210321501,0.6297817411527916,0.49706806773268153,-0.1499368342684489
50.15140191727551,0.5,0.5,0.0,0.5444800481630983,0.4232402096543246,-0.0053761055904088615,0.5617820235315701,0.3527887583669612,0.04494470159213063,0.5645216153378321,0.3175648481641872,0.09689200941457726,0.5760603655427499,0.29073432920323733,0.14020849683710568,0.6844603774442611,0.4588432472482259,0.002203008068403303,0.7365340376563428,0.39900856773947685,-0.031702289924630624,0.7267341076772299,0.365489280097121,-0.07347053856251434,0.7040472807302375,0.34709599821742365,-0.10650567867153726,0.6816630348948631,0.5073700109373092,-0.014030273041783415,0.7236762894151689,0.45161214603712563,-0.07076324148488579,0.6981390923150566,0.4192285103373146,-0.11047716121680078,0.6530250068809212,0.4230716346253418,-0.11228516132857772,0.6643432901503681,0.5478268510515565,-0.0341329195192142,0.7059055432124784,0.49357492608416975,-0.0863358501627166,0.6629546760538562,0.5154138976917639,-0.07043118818483177,0.6209871007777747,0.5222589842144543,-0.07100092717986559,0.636155698507088,0.5832356681082367,-0.05705992710380986,0.6669270376992141,0.5443457111810217,-0.09891089680129106,0.6518027716263564,0.5179551480885112,-0.12738430026696157,0.6297809771626932,0.49707058327738346,-0.1499376760932508
50.169084625085816,0.5,0.5,0.0,0.5444806806080331,0.42324091119447066,-0.005376507194630978,0.5617838917295926,0.3527895996778814,0.04494398515154252,0.5645243278167709,0.31756571300408526,0.09689125741580301,0.5760640370536971,0.2907354920911415,0.1402075932023791,0.6844607482320677,0.45884608599242566,0.0022017915980781706,0.7365345921576868,0.39901208987839365,-0.031703902620875614,0.7267345782163769,0.36549285510927293,-0.07347215542641532,0.704047670774911,0.3470994335455905,-0.10650719650818434,0.6816628834823495,0.5073728532810269,-0.014031393464509625,0.723676319965788,0.4516160427987658,-0.07076481006429075,0.698139175440776,0.41923199590113813,-0.11047857499568678,0.653025029592119,0.4230741204414469,-0.11228626279246805,0.6643426624335426,0.5478294841472836,-0.03413386644442976,0.7059050005286072,0.4935784884182432,-0.0863372725933127,0.6629540486926417,0.5154166187113393,-0.0704321894932878,0.6209863930204766,0.5222608759111467,-0.07100161065287527,0.6361546206778155,0.5832379324660929,-0.05706064096629852,0.6669261038620613,0.5443486958298619,-0.09891188128534059,0.651801995609817,0.5179579128875857,-0.1273852539606081,0.629780251023326,0.4970730143528116,-0.14993850465721753
50.181584625679534,0.5,0.5,0.0,0.5444812931117089,0.4232415904582315,-0.005376894730626225,0.5617856942688811,0.35279041949027745,0.044943299080850874,0.5645269451368637,0.31756658592003517,0.0968905486100617,0.5760675816463314,0.29073668025067345,0.1402067471905069,0.6844611072376863,0.45884883502373397,0.002200616287395862,0.7365351145847643,0.3990154807115018,-0.03170546402286535,0.7267350079340302,0.3654963044687036,-0.07347372149533953,0.7040480207465174,0.3471027555418387,-0.10650866792182875,0.6816627369983871,0.5073756054780157,-0.01403247632045187,0.7236763587858774,0.4516198054301452,-0.07076631427346994,0.6981392831917267,0.41923535779801285,-0.11047993971795962,0.6530250796930203,0.4230765084383629,-0.11228735293685502,0.6643420549540697,0.5478320333189778,-0.03413478193495201,0.7059044784355265,0.4935819424706505,-0.08633864905584468,0.6629534432362301,0.5154192522195444,-0.07043315736243015,0.6209857089919469,0.5222626981290169,-0.07100227235087317,0.6361535776025505,0.5832401241117707,-0.05706133148785839,0.6669251982586595,0.544351584614145,-0.09891283511210594,0.6518012461901472,0.517960586683274,-0.12738617866009133,0.6297795647060904,0.49707535477564807,-0.1499393173197889
50.18915958353318,0.5,0.5,0.0,0.5444818820294727,0.4232422437668296,-0.00537726882395064,0.5617874222763626,0.35279121142088943,0.04494264242626298,0.5645294533202794,0.31756745531166586,0.0968898803244941,0.5760709787679291,0.2907378756480463,0.1402059556410206,0.6844614524476225,0.45885147842586527,0.0021994837672589277,0.7365356012545391,0.3990187227829668,-0.031706973537605265,0.7267353922332747,0.3654996123598292,-0.07347523670221565,0.704048326066472,0.34710594991469357,-0.10651009333545844,0.6816625959745009,0.5073782522934075,-0.01403351927331219,0.7236764044688522,0.4516234155868714,-0.0707677514943419,0.69813941287288,0.41923858163554684,-0.11048125375005498,0.6530251547687229,0.42307878941620786,-0.11228843095563057,0.6643414704454361,0.547834485366327,-0.03413566324990865,0.7059039780956569,0.49358527176915373,-0.08633997614879073,0.6629528615830182,0.5154217859528223,-0.0704340896506419,0.6209850509739882,0.5222644424811365,-0.07100291225135127,0.6361525740070612,0.5832422328902189,-0.05706199573305433,0.666924324453175,0.5443543651138982,-0.09891375501728557,0.6518005258607997,0.5179631594729212,-0.1273870717927976,0.6297789195617419,0.49707759777844174,-0.14994011207792624
50.199070875300094,0.5,0.5,0.0,0.544482443656647,0.4232428673897744,-0.005377630183329196,0.561789066870037,0.35279196902491156,0.04494201412582137,0.56453183810342,0.3175683097430718,0.0968892498791262,0.5760742074455676,0.29073906057655624,0.14020521547934667,0.684461781835967,0.4588540001176541,0.002198395011652793,0.7365360482566048,0.3990217986678462,-0.03170843175337175,0.7267357259143503,0.3655027629832099,-0.07347670206646312,0.7040485812203281,0.3471090023484967,-0.10651147401722239,0.6816624608929527,0.5073807782976657,-0.014034520687669822,0.7236764552634561,0.4516268547477812,-0.07076912003840563,0.698139561028699,0.419241652807882,-0.11048251610382591,0.6530252516267281,0.42308095414189745,-0.11228949604929037,0.664340911536063,0.5478368268701299,-0.03413650832881394,0.7059035001402686,0.49358845932551937,-0.0863412513166969,0.6629523052003068,0.515424207314612,-0.07043498493298861,0.6209844208443431,0.5222661005998216,-0.07100353067432855,0.6361516144428465,0.583244248407586,-0.0570626313792309,0.6669234858537771,0.544357024749911,-0.09891463837757837,0.6517998369563313,0.517965620976217,-0.1273879313638956,0.6297783166212088,0.4970797362731549,-0.14994088732695707
50.21991491713561,0.5,0.5,0.0,0.5444829743425388,0.42324345764445576,-0.0053779794569561,0.5617906192420845,0.35279268586138696,0.044941413136739064,0.5645340850848548,0.31756913837604395,0.09688865485107379,0.5760772466697615,0.2907402184951459,0.1402045240593724,0.6844620934141953,0.4588563842916419,0.0021973507703270086,0.7365364517109989,0.3990246916934135,-0.03170983996814934,0.7267360035707109,0.3655057411855461,-0.0734781192136313,0.7040487801612774,0.3471118990385508,-0.10651281157546218,0.6816623322079278,0.5073831682815366,-0.014035479231074588,0.7236765093874278,0.45163010483226884,-0.07077041864409153,0.6981397239327085,0.41924455691864204,-0.11048372595783414,0.653025366776613,0.42308299357054097,-0.1122905469392415,0.6643403807611901,0.5478390445452137,-0.03413731545583963,0.705903045005938,0.49359148810907966,-0.08634247232655715,0.6629517753692464,0.515426503702556,-0.07043584211172389,0.6209838203150182,0.5222676643877409,-0.07100412791790586,0.6361507033026934,0.583246160293445,-0.05706323646405198,0.6669226857638415,0.5443595510105568,-0.0989154829134961,0.6517991817288088,0.5179679608258815,-0.1273887556536865,0.6297777567068573,0.4970817630006056,-0.14994164157047463
50.23241491772933,0.5,0.5,0.0,0.5444834706130951,0.4232440109993509,-0.005378317046211561,0.5617920708803215,0.3527933557751698,0.0449408387284109,0.5645361801566485,0.31756993148262075,0.09688809344439261,0.5760800762228284,0.2907413348642972,0.1402038795400425,0.6844623852903788,0.4588586159155678,0.0021963518728821243,0.7365368079589183,0.3990273864724331,-0.03171119971506472,0.7267362198875356,0.36550853283968104,-0.07347948985693012,0.704048916615515,0.34711462697129986,-0.10651410741367169,0.6816622103521573,0.5073854077012329,-0.01403639365553137,0.7236765652238795,0.4516331485731172,-0.07077164607770248,0.698139897946042,0.41924727994953,-0.11048488226887096,0.6530254967869845,0.4230848989178771,-0.11229158155346666,0.664339880534017,0.5478411255787271,-0.03413808313169647,0.7059026131387878,0.4935943414659542,-0.08634363700141137,0.662951273330586,0.5154286627682514,-0.07043666018475847,0.6209832510620721,0.522269126106893,-0.07100470400299405,0.6361498447675528,0.5832479583945562,-0.0570638093530653,0.6669219273082355,0.5443619315238771,-0.09891628660846011,0.651798562260407,0.5179701685497953,-0.12738954308252076,0.6297772403583861,0.4970836704245192,-0.14994237325234822
50.23719637555769,0.5,0.5,0.0,0.5444839292815945,0.423244524171155,-0.005378642969481711,0.5617934138306891,0.3527939731720366,0.04494029070646733,0.5645381099592643,0.3175706806386217,0.09688756467280102,0.5760826773606865,0.290742397339069,0.140203281007296,0.6844626557229956,0.45886068118530304,0.002195399473532014,0.7365371137433925,0.39902986930905254,-0.03171251227604917,0.7267363699858789,0.3655111251168725,-0.07348081528892758,0.7040489845132079,0.3471171741060498,-0.10651536225344724,0.6816620957417342,0.507387483091217,-0.014037262611753115,0.7236766214131922,0.45163596972006315,-0.0707728007675144,0.6981400797316045,0.41924980839921455,-0.1104859834549913,0.6530256385084519,0.42308666180857457,-0.11229259691738942,0.6643394131167087,0.5478430579595339,-0.034138809953115544,0.705902205087396,0.4935970035543464,-0.08634474306466257,0.662950800351995,0.5154306727076138,-0.07043743804724727,0.6209827147686804,0.5222704783946073,-0.07100525853863436,0.6361490427536648,0.5832496329886581,-0.05706434869020592,0.6669212134134426,0.5443641542262441,-0.09891704761144952,0.651797980464697,0.5179722336611031,-0.1273902920837152,0.6297767678566025,0.4970854507427102,-0.14994308061047443
50.25620591733605,0.5,0.5,0.0,0.5444843475828656,0.42324499426459306,-0.005378956873945159,0.5617946410314676,0.3527945331923943,0.044939769358790294,0.564539862467982,0.31757137864623886,0.09688706819652158,0.5760850335182092,0.2907433954991832,0.14020272821198204,0.6844629031893954,0.45886256808100484,0.0021944951515406484,0.7365373664283495,0.3990321287860147,-0.0317137783809087,0.7267364498394716,0.3655135070476388,-0.07348209611511299,0.7040489785421984,0.347119529911674,-0.10651657595450184,0.6816619887727617,0.5073893826273955,-0.014038084524442865,0.723676676912395,0.4516385535909544,-0.0707738806259364,0.6981402664061642,0.419252129881432,-0.11048702729880482,0.6530257892318296,0.4230882748275626,-0.1122935892648556,0.664338980561547,0.5478448310082071,-0.03413949447784946,0.7059018215039083,0.4935994601141745,-0.08634578809738662,0.6629503577170297,0.5154325228551987,-0.07043817434645808,0.6209822130852731,0.5222717145256036,-0.07100579069415555,0.6361483008086937,0.5832511752510793,-0.057064853262460045,0.6669205468064123,0.5443662079730226,-0.09891776410141925,0.6517974381292413,0.5179741462546841,-0.1273910009837923,0.6297763392699581,0.49708709646315224,-0.14994376155022296
