Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
13787.710613083002,0.0,0.0,0.0,-0.01039923948927333,-0.03599832571208208,0.0026306384946650743,-0.03003986458385769,-0.059378247062436385,0.007809304464629043,-0.05706332048885247,-0.0811012192792926,0.010537229859207738,-0.0888176450582049,-0.09456901104202138,0.01136128159610449,-0.07971390668946778,-0.04728967518214106,0.03198125859193429,-0.10298165486132911,-0.056477633067551596,0.018025030581992736,-0.11335654376438502,-0.06662128943827078,0.0020058025582625873,-0.10784252233635341,-0.08015773079369086,-0.020144277857676852,-0.09349659261585465,-0.026909788619199394,0.027211609499302413,-0.12804558623342405,-0.04186927024523243,0.014000346776352679,-0.1436387443666795,-0.054421688147788326,-0.0008481107621909008,-0.15443149125836908,-0.06716101995296957,-0.017331264228851877,-0.09774794006731068,-0.009673663306134825,0.011876956399216656,-0.12770595155379205,-0.023204045005406754,0.012713493518598294,-0.14724721155720985,-0.035649581700890304,0.007576870489737856,-0.16451710224721933,-0.050256757074697234,-0.00262679654598434,-0.0891691125945613,0.005021232941650628,-0.0021810777580828556,-0.11212675394266941,0.0041827921790526315,-0.0005164167477982977,-0.136143456774205,0.0007741023989080152,-0.0025212601998163046,-0.1540902118973596,-0.0060931807820979325,-0.010412421778782257
13787.722867916002,0.0,0.0,0.0,-0.010404276887943598,-0.035997347730976195,0.0026240948329300895,-0.030030980678526994,-0.05938061755765871,0.007840285801078857,-0.0570175702820034,-0.08114174735848614,0.010628381808986263,-0.08872702952193616,-0.09471133023350348,0.011508279805983644,-0.07974258222017948,-0.04728168451069057,0.031921530200527584,-0.10301687617445764,-0.05649242317852247,0.017991257070356516,-0.11340598969259263,-0.06664464006080727,0.0019866776170720576,-0.10790255249836393,-0.08017582277038832,-0.020169247388200213,-0.09351987142000788,-0.026900847993023978,0.027140362427370397,-0.12806990560689285,-0.041854638193187854,0.013925378145289363,-0.14371298951283815,-0.054389347537688155,-0.0008854778260293763,-0.15457248865230946,-0.06711737645402516,-0.01733348277679762,-0.09775791033640968,-0.009665010564472205,0.011801702416136237,-0.12772542510856913,-0.023179260657408978,0.012554416379219792,-0.14726336504173235,-0.03560943265252256,0.00736819910258447,-0.1645097216680397,-0.05020456414626105,-0.002892348525138888,-0.08916697838737074,0.0050285808815296144,-0.0022503024078432275,-0.11212292185124248,0.004145501910435739,-0.0005853079110625592,-0.13613816796795236,0.0007094448150993471,-0.0025606670617294024,-0.15408482149344693,-0.006180577357913307,-0.010432213955140735
13787.735367916004,0.0,0.0,0.0,-0.010409600178728277,-0.03599614420922386,0.0026194887107609944,-0.03002343303465572,-0.05938164725038763,0.007873940718488947,-0.056972676933258054,-0.0811807085165637,0.010726211609183285,-0.08863524564679628,-0.09485534286023677,0.011666277190765646,-0.07977173089108643,-0.047271313890616846,0.03186400843190662,-0.10305111521673846,-0.05650392775397261,0.017956741193987925,-0.11345448561697542,-0.06666444065413804,0.0019666938921479977,-0.10796054344193533,-0.08019226764875165,-0.020193636328570377,-0.09354343352590434,-0.02688968710985915,0.02707013145823628,-0.1280976291670106,-0.04183517356792693,0.013856634140390133,-0.1437938271286385,-0.05435149776853787,-0.0009135203983041542,-0.1547229991139327,-0.06706824887268639,-0.01732405815873364,-0.0977679531615123,-0.009654955233099748,0.011726500608753082,-0.12774432176144254,-0.023154006390070078,0.012394646496185867,-0.14727728077991473,-0.03557032793803963,0.007156746773907248,-0.16449697307642316,-0.050154998301747265,-0.0031632874032556995,-0.08916473979709771,0.005036486835443671,-0.0023202367583784445,-0.11211907471150022,0.004108242745291242,-0.0006576342783567162,-0.13613232534161476,0.0006435457609835953,-0.002607056542760956,-0.1540778448136947,-0.006269945201603443,-0.010460590931259952
13787.748145166002,0.0,0.0,0.0,-0.010415194649341467,-0.03599473303741316,0.0026166407662711697,-0.03001728984526892,-0.05938140888789164,0.007909533575223069,-0.05692880441802195,-0.08121810712652616,0.010829338620884537,-0.08854268283328649,-0.09500042992722407,0.01183326846393237,-0.07980146576044714,-0.047258746874933096,0.031808145276783106,-0.10308431987840509,-0.056512498744248504,0.017920749703065772,-0.11350162388857198,-0.0666811164775467,0.0019449323109025426,-0.10801581495665331,-0.08020733666457701,-0.020218393412567977,-0.09356738443639659,-0.02687648467170066,0.02700037753941623,-0.12812859657370473,-0.04181116252108487,0.01379301117152541,-0.14388046734764587,-0.05430851259109145,-0.0009338783639705284,-0.1548813672838558,-0.06701404683986904,-0.017305130868339534,-0.0977781147547551,-0.00964362480184874,0.011650854825248852,-0.12776261558847918,-0.023128548611771434,0.012233962960407874,-0.1472889404824624,-0.03553260174894221,0.006942533644479761,-0.16447893297155666,-0.05010844157045653,-0.0034393048027751456,-0.08916238815928385,0.005044881117781277,-0.002391282832147256,-0.1121152329469138,0.004071455438415992,-0.0007339554469223474,-0.1361259927537829,0.0005772861957542928,-0.0026613300818192956,-0.15406936034634486,-0.006360055348446447,-0.01049873274732034
13787.759593708002,0.0,0.0,0.0,-0.010421051853539877,-0.03599312927954991,0.0026153810142051804,-0.03001260577512538,-0.05937998217246195,0.007946383208684692,-0.056886102634097074,-0.08125396057774015,0.010936450667485548,-0.08844972738481821,-0.09514598790941685,0.01200732632721239,-0.07983187721851409,-0.0472441472726616,0.03175347426504546,-0.10311643659479992,-0.056518495102731554,0.017882686892414595,-0.1135469981327461,-0.06669511716746067,0.001920622484932169,-0.10806774250423196,-0.08022132010078621,-0.020244334796193236,-0.0935918066743133,-0.026861395954917638,0.026930658674430997,-0.1281626382428285,-0.041782860880639386,0.013733537686423629,-0.1439721789278684,-0.05426072069283648,-0.0009480121253897327,-0.1550461333033835,-0.06695511995211488,-0.017278599085137798,-0.09778843010682084,-0.009631121668872112,0.011574371478171492,-0.12778026217643962,-0.023103149060297527,0.012072329886892564,-0.14729832414449467,-0.03549659037515389,0.006725836485879815,-0.16445572804097228,-0.050065280262333395,-0.0037197503490957063,-0.08915991479485447,0.005053717408402353,-0.0024637482568176995,-0.11211141695305563,0.004035619660456129,-0.0008146875793808223,-0.1361192382026353,0.0005115873754996527,-0.0027242146112999963,-0.1540594374113807,-0.006449660675300151,-0.010547660573896271
13787.771751083,0.0,0.0,0.0,-0.010427171864201187,-0.035991343894142054,0.0026155585495338182,-0.03000942212678665,-0.05937745133817816,0.00798388333159421,-0.05684470711512789,-0.08128829665212745,0.01104633420908705,-0.08835676185363461,-0.09529142906812034,0.012186638670940976,-0.07986303502574564,-0.0472276459417174,0.03169962610085587,-0.10314742563221518,-0.05652221574920664,0.017842097405720823,-0.1135902252142448,-0.0667068313611313,0.0018931384265072281,-0.10811577164673354,-0.08023446006572038,-0.02027213529339503,-0.09361676075495536,-0.026844539934043097,0.026860640858449785,-0.12819958430276432,-0.04175048154621537,0.013677404026943545,-0.1440683069855553,-0.05420839529963851,-0.0009571609604438241,-0.1552160654155066,-0.06689174886015975,-0.017246063101496446,-0.09779892349467086,-0.009617513928201784,0.01149676613645212,-0.12779720342175796,-0.023078048064989577,0.011909921885397107,-0.14730542332060714,-0.035462611463634774,0.006507231064715107,-0.16442755838589734,-0.0500258844255449,-0.004003577147110652,-0.08915731111560933,0.005062977818173018,-0.002537843886019109,-0.11210764511206388,0.004001231533809023,-0.0009000894053255395,-0.1361121296880653,0.00044736527226618694,-0.0027962257449500733,-0.15404813634122008,-0.006537556679452693,-0.010608175531673323
13787.783788541,0.0,0.0,0.0,-0.01043356354476336,-0.035989383362980826,0.002617046393896942,-0.030007765386358392,-0.05937390473479969,0.008021511230753906,-0.05680473508622932,-0.08132115621834886,0.01115788420262236,-0.08826416206746879,-0.09543618402499748,0.012369515210909393,-0.07989499434435217,-0.04720933544997719,0.03164632245208305,-0.10317726815182661,-0.05652385946821236,0.017798638745962762,-0.11363095409995787,-0.06671653313431723,0.00186196392253175,-0.10815940042979484,-0.08024690773208179,-0.020302349804470186,-0.09364229049238797,-0.026825994954818157,0.02679008532780181,-0.1282392772415806,-0.041714186563536634,0.013623963205556653,-0.14416828535385276,-0.054151748740692396,-0.000962339091093094,-0.15539017120537307,-0.0668241417265428,-0.017208816938977883,-0.09780961098199767,-0.009602833988418031,0.011417846618915373,-0.12781338405743348,-0.02305343525722599,0.011747091588111476,-0.14731026595934738,-0.03543091895690157,0.006287548047851108,-0.1643947241149758,-0.049990552203889274,-0.004289402697282191,-0.08915456850721447,0.005072671680357092,-0.002613701906946842,-0.11210393153957934,0.003968777903440952,-0.0009902702335240197,-0.13610473191511183,0.0003854888294857388,-0.0028776490850627723,-0.15403551419654538,-0.006622631519560924,-0.010680810287615278
13787.796288541003,0.0,0.0,0.0,-0.010440241680059904,-0.03598725048604978,0.0026197425511441503,-0.03000764223568175,-0.05936943744820026,0.008058825751566258,-0.05676627542787707,-0.08135260334349312,0.011270092657977581,-0.0881722802669358,-0.09557972902170227,0.012554367067623627,-0.07992779920183299,-0.04718927483324542,0.03159336093418442,-0.10320596100786408,-0.05652354108850494,0.017752059269773298,-0.11366885963872694,-0.06672440177886821,0.0018266724860983299,-0.1081981439405488,-0.08025874029397967,-0.020335427820920713,-0.09366842730786862,-0.02680580534580517,0.026718828029704874,-0.12828157565172513,-0.04167409406897149,0.013572708244385742,-0.1442716365311211,-0.05409094086622743,-0.0009643594010149279,-0.15556768177147426,-0.06675244513134813,-0.017167876926110597,-0.097820502612884,-0.009587087159827725,0.011337489617394732,-0.12782877180663071,-0.023029421001711122,0.011584302063385019,-0.1473129409409316,-0.03540165365735275,0.006067769224575671,-0.16435764440300699,-0.04995944312317876,-0.00457564975534116,-0.08915167845129102,0.005082826401216419,-0.0026913986020991117,-0.11210028466065224,0.00393871005539171,-0.0010852086086064257,-0.1360971041459701,0.00032674462503383373,-0.002968540364284907,-0.15402163524703924,-0.006703900021119866,-0.010765799464138371
13787.807494041002,0.0,0.0,0.0,-0.01044722322164651,-0.03598494558102511,0.0026235688300055536,-0.030009036151016067,-0.05936415354353126,0.008095457686796955,-0.05672937919167598,-0.08138273659284764,0.011382026805226396,-0.08808142151703675,-0.09572162884626027,0.01273967803107109,-0.07996148366374876,-0.04716749840421999,0.03154059961753576,-0.1032335121312732,-0.05652132713146182,0.017702190947999925,-0.11370363986923902,-0.06673056730912617,0.0017869281182844342,-0.10823151712477523,-0.08026999895766947,-0.020371713595824795,-0.0936951928573271,-0.026783992036504355,0.02664676062609406,-0.1283263503853525,-0.04163029334574964,0.013523240559321342,-0.14437796383804277,-0.05402609439904113,-0.0009638671179365854,-0.1557480251244334,-0.06667676130503951,-0.01712402311008961,-0.09783160387237637,-0.009570263221721966,0.011255620289317647,-0.12784337051187186,-0.023006022959814784,0.01142205027845536,-0.147313609903461,-0.03537481431079404,0.005848909256436567,-0.16431686120924996,-0.04993253415155257,-0.004860701189041951,-0.0891486327691378,0.0050934765415526564,-0.002770973377124005,-0.11209670681357921,0.00391141968592145,-0.0011847783382820545,-0.13608929698948333,0.0002718010969985203,-0.003068755875650923,-0.15400657449749605,-0.006780537277819079,-0.010863094779746157
13787.8208205,0.0,0.0,0.0,-0.010454524936272299,-0.035982467445931456,0.002628467191609735,-0.03001190902273752,-0.059358164588681234,0.008131100059995596,-0.05669405769344843,-0.08141169207748378,0.011492816278928045,-0.08799182864149029,-0.09586156633499883,0.012923995375479303,-0.0799960689711499,-0.04714402429951624,0.03148795200808401,-0.10325993822004097,-0.05651725334507185,0.017648951314867156,-0.11373501914919028,-0.06673512976207328,0.0017424925056893912,-0.1082590400882753,-0.08028070329471068,-0.020411442366171775,-0.09372259752160894,-0.026760561542855953,0.026573827454115875,-0.12837348193413683,-0.04158285294938649,0.0134752626423558,-0.14448694332267736,-0.05395730229865016,-0.000961351656776717,-0.1559307987262811,-0.0665971556987116,-0.017077821122498567,-0.09784291526385705,-0.00955234414672133,0.011172210902243098,-0.12785722038423986,-0.0229831710811979,0.011260819600178544,-0.14731249920868497,-0.03535025989226697,0.005631933164699689,-0.16427301842827288,-0.049909616425005056,-0.005143011984980618,-0.08914542410081266,0.005104658081637006,-0.002852428631621651,-0.11209319522808177,0.0038872230884317086,-0.001288770168852008,-0.1360813484547861,0.00022117886138982534,-0.003178003526757091,-0.15399040712879541,-0.006851910799959269,-0.010972427742656159
13787.832509541,0.0,0.0,0.0,-0.010462160175072129,-0.03597981503439713,0.0026343897736914325,-0.030016202906268632,-0.05935158798791476,0.008165492699469035,-0.056660286846814185,-0.08143963838076636,0.011601637221350021,-0.08790368515271724,-0.09599933649663552,0.013105917499993248,-0.08003155522270433,-0.04711887097687831,0.03143538398291445,-0.10328525468759285,-0.05651134208460137,0.017592337965367136,-0.11376274313544817,-0.06673817195816417,0.0016932204629517855,-0.10828024255684936,-0.08029085702498835,-0.020454751322191204,-0.09375063447314747,-0.026735521984884065,0.026500031055183244,-0.12842285988727997,-0.041531828824331526,0.013428588824794077,-0.14459831508058318,-0.05388463369878817,-0.0009571446657859415,-0.15611574017695448,-0.06651366059814574,-0.017029633808343006,-0.0978544300661438,-0.009533315503032824,0.011087292474798019,-0.12787038779383428,-0.02296073399665292,0.011101068955294599,-0.14730987733517747,-0.035327744697305534,0.005417723549340491,-0.16422682031378985,-0.04989033496485928,-0.005421165820978906,-0.08914204691744818,0.005116402216216834,-0.0029357147463655274,-0.1120897444870618,0.0038663503363214236,-0.0013969093618048595,-0.13607328199476468,0.00017523375968958365,-0.003295899940368227,-0.15397319496846218,-0.006917596401013231,-0.011093393425424949
13787.845009541004,0.0,0.0,0.0,-0.010470133042352876,-0.03597699032798588,0.0026412830089684296,-0.03002183620411052,-0.059344549882415706,0.008198397516067381,-0.056628010349700955,-0.08146677143055377,0.011707682274250914,-0.08781713185694905,-0.09613480982104854,0.013284056457721436,-0.08006791226659209,-0.04709208425433276,0.03138289702219812,-0.10330946052622168,-0.05650363056756859,0.017532402235160827,-0.11378657227120495,-0.06673977964011561,0.0016390346737840656,-0.10829467657372091,-0.08030045981625084,-0.02050171450321725,-0.09377927413044078,-0.026708910000382575,0.02642542555961413,-0.128474382143716,-0.04147728328567558,0.013383142642470171,-0.14471187853100942,-0.053808148246090225,-0.0009514291139221971,-0.15630271352202402,-0.0664262837750481,-0.016979638885958912,-0.09786613243983716,-0.009513186918669696,0.011000956248918194,-0.1278829523505848,-0.022938560887250603,0.01094323489842671,-0.14730603300323708,-0.03530697178618745,0.005207080080328542,-0.1641789903800955,-0.04987425225727324,-0.005693890833311302,-0.08913849875649166,0.005128722711699445,-0.0030207224513521275,-0.11208634891616592,0.003848935404681732,-0.001508871612677558,-0.13606510704406038,0.0001341508262143738,-0.003422013625890835,-0.15395498545435135,-0.006977372580540143,-0.011225507337315921
13787.856742083002,0.0,0.0,0.0,-0.010478433406850637,-0.035974000635768034,0.002649076539849763,-0.030028697222369793,-0.05933718968600867,0.00822958187963281,-0.056597138484875215,-0.08149331246963215,0.011810143361198516,-0.08773227963021771,-0.09626789895773014,0.013457015017211976,-0.08010507496707027,-0.04706375780803117,0.03133051013246977,-0.10333253057712509,-0.05649418974720193,0.01746922466970826,-0.11380628858926577,-0.06674005195597722,0.0015799058833297721,-0.10830195465508759,-0.08030951568502076,-0.020552371481586545,-0.09380846211936579,-0.026680811670171355,0.02635010378097145,-0.12852795330749972,-0.04141930438111623,0.013338944052360305,-0.14482749367332168,-0.053727911154302276,-0.0009442506254449636,-0.15649171523049168,-0.0663350182844047,-0.016927838889270835,-0.09787799700152461,-0.009492009017415986,0.010913345511562717,-0.12789499328707699,-0.022916525060560237,0.010787732990734713,-0.14730125497011096,-0.035287650193209626,0.0050007309392714255,-0.1641302341768565,-0.04986091963210056,-0.005960053455345319,-0.08913478107916986,0.005141604335301088,-0.0031072863032465385,-0.11208300375954948,0.003835024697838823,-0.0016242822833012426,-0.13605682418429188,9.797648218463228e-05,-0.003555857562533716,-0.15393583401083485,-0.007031162115203166,-0.011368182394856272
13787.869181958002,0.0,0.0,0.0,-0.010487035129011743,-0.03597085910556759,0.002657684015887574,-0.030036642087373153,-0.05932966018788275,0.008258821174753402,-0.05656754971743792,-0.08151950158882094,0.011908224881204578,-0.08764921584020692,-0.09639854002161939,0.013623407884119374,-0.08014294086575044,-0.047034036326592615,0.0312782617143496,-0.10335441745060288,-0.05648313003597623,0.017402925387663387,-0.11382170754047895,-0.06673910715001233,0.0015158702041509998,-0.1083017893405894,-0.08031804158729731,-0.020606715131311154,-0.09383811803443161,-0.02665136631158587,0.026274198814223694,-0.1285834774535804,-0.04135801788331182,0.013296105286342971,-0.14494507130280657,-0.05364400711276234,-0.0009355208471811593,-0.15668286321957176,-0.06623985698164636,-0.01687406267229943,-0.09788998858481097,-0.00946987760474932,0.010824656830059476,-0.127906568273667,-0.022894572612404494,0.01063496434478278,-0.14729579681235425,-0.03526956851576146,0.004799348236067934,-0.16408118249520856,-0.04984997363676571,-0.0062186430423073575,-0.0891308998495742,0.005154998862119344,-0.003195183888196128,-0.1120797069060101,0.003824618100417053,-0.001742697338898837,-0.1360484378359251,6.671371779929558e-05,-0.0036968392077903305,-0.15391584615778822,-0.007078895039143296,-0.011520650565222222
13787.881344791,0.0,0.0,0.0,-0.01049589621827119,-0.03596758414576363,0.002667011100599078,-0.03004549873112326,-0.05932212192954744,0.008285913502193782,-0.056539100749865824,-0.08154558120038935,0.01200117643194325,-0.08756801629656684,-0.09652666880834176,0.01378191239261728,-0.08018136508868973,-0.047003108723449406,0.031226233562496732,-0.10337505418073632,-0.05647059963954473,0.017333704008393278,-0.11383267847940085,-0.06673708765909733,0.0014470722519270894,-0.10829400138333005,-0.08032607495361298,-0.020664649066082296,-0.09386813102778861,-0.026620760120172764,0.026197907432116304,-0.12864084184665336,-0.0412935963878476,0.013254840894178816,-0.14506453978521164,-0.053556558555332694,-0.000925017071929016,-0.15687634432897743,-0.06614081713277596,-0.016817972051647225,-0.09790206061668347,-0.009446929653944638,0.01073516136779353,-0.12791768792106162,-0.02287276989233059,0.010485347591025117,-0.14728983332797627,-0.035252673590801226,0.004603588581007711,-0.1640323239535287,-0.04984124178693415,-0.006468728406211541,-0.08912686641148981,0.005168826667088394,-0.003284118739740411,-0.11207646244479696,0.003817717988024718,-0.0018635826768716422,-0.13603997067575813,4.042838484815015e-05,-0.0038442226496484015,-0.15389521244864704,-0.00712036397182777,-0.011681915094524337
13787.893844791002,0.0,0.0,0.0,-0.010504960693701893,-0.03596419843440543,0.0026769622172367865,-0.030055077263665016,-0.05931473302971307,0.008310694010578025,-0.05651164392290295,-0.08157177324850695,0.012088326850427428,-0.08748876548634837,-0.09665218822902472,0.013931321760206021,-0.08022015833415466,-0.04697119857960701,0.03117457137623601,-0.10339435143027287,-0.05645677402610621,0.01726185747315055,-0.11383906608808318,-0.06673415424334914,0.0013737757015731625,-0.10827847938177942,-0.08033366874132582,-0.020725971360584555,-0.09389835743887132,-0.026589216299608007,0.026121510153553996,-0.128699902997604,-0.041226262315526105,0.01321547188123117,-0.14518580556580699,-0.05346573995641967,-0.0009123966992199896,-0.15707234081885482,-0.06603796325352398,-0.016759093186401956,-0.09791415433555023,-0.009423335187374988,0.010645223209136677,-0.12792830386866494,-0.022851319075191577,0.010339360466210512,-0.14728344046909403,-0.035237103185577115,0.004414146423515422,-0.16398397215398394,-0.04983479115060397,-0.006709399114816663,-0.08912269814788885,0.005182982402056994,-0.0033737056188893363,-0.11207328333275748,0.0038143490333301332,-0.0019863131601201758,-0.13603146881995304,1.928557435400169e-05,-0.003997138783315933,-0.15387421060807374,-0.007155180795610963,-0.011850776576909187
13787.910251125002,0.0,0.0,0.0,-0.010514161536752475,-0.03596072805241655,0.00268744116907537,-0.03006518374271898,-0.05930763855190315,0.008333037553703383,-0.05648504601609277,-0.08159825856876125,0.012169103941206743,-0.08741157763538125,-0.09677493942505251,0.014070578857938965,-0.08025909727728929,-0.046938556224875846,0.03112347094095607,-0.10341219288402102,-0.05644184338613244,0.017187737292785058,-0.11384072339618474,-0.06673047323973255,0.0012963057057422329,-0.10825511538490482,-0.0803408798359113,-0.02079042231679101,-0.09392862883384137,-0.02655698655825786,0.02604535267925114,-0.12876048884269314,-0.04115628284594939,0.013178395406349016,-0.1453087308222576,-0.05337178187376288,-0.0008972480220534021,-0.15727096911325772,-0.06593141959583017,-0.016696889279703895,-0.09792620228417398,-0.009399289688079715,0.010555278396636766,-0.12793831445389361,-0.022830544986112828,0.010197535840534915,-0.14727660225900235,-0.03522317289800632,0.004231756720724515,-0.16393627474123382,-0.04983091581553599,-0.0069397551494761525,-0.08911841785180687,0.005197340894960314,-0.0034634908048084972,-0.11207019037394736,0.0038145402834448222,-0.0021102073824341393,-0.13602299494983366,3.5018610773693835e-06,-0.004154643068904203,-0.15385317436349727,-0.007182854097303401,-0.012025921168446186
13787.917095958002,0.0,0.0,0.0,-0.010523422151121297,-0.03595720218981014,0.0026983498343297646,-0.03007562634516055,-0.059300966945194905,0.008352853871818037,-0.05645919609131233,-0.08162516767818419,0.012243043807190258,-0.0873366046839691,-0.09689468899065527,0.014198795389490891,-0.08029794125449,-0.04690545491198051,0.031073141608862008,-0.10342843469934812,-0.05642600277931855,0.017111679770656377,-0.11383748096489424,-0.06672620236519497,0.0012149695724415822,-0.1082237758334696,-0.0803477604979636,-0.02085775586062034,-0.09395876606141612,-0.026524347778820057,0.025969799786904103,-0.12882241165279218,-0.04108396565465008,0.013144034444325506,-0.14543313204281968,-0.05327497287005846,-0.0008791527195823132,-0.15747225081414004,-0.06582137955913028,-0.01663083856309683,-0.09793813422091514,-0.009375012505608937,0.010465784648921343,-0.12794757393440187,-0.022810885340989698,0.010060414769196674,-0.14726921858784217,-0.03521136567979357,0.004057144197627912,-0.16388922980808704,-0.04983012297878067,-0.007158946025724065,-0.089114052222123,0.005211757120897384,-0.003552999522682247,-0.11206720897000517,0.0038182908835514696,-0.0022345828157576825,-0.13601461688024144,-6.732759436593572e-06,-0.004315790805088974,-0.15383244810399754,-0.007202912738002746,-0.012206032436508979
13787.939666291,0.0,0.0,0.0,-0.01053265612584211,-0.03595365309372571,0.002709590203114316,-0.03008621258836655,-0.059294833065155976,0.008370085315874779,-0.05643400213030955,-0.08165258198596734,0.012309795728855355,-0.08726403020642633,-0.09701113271291188,0.014315262069118153,-0.08033644422034111,-0.04687218823990105,0.03102377957775384,-0.10344290919360433,-0.056409440139655674,0.017033959064372717,-0.11382915625823609,-0.06672147216714451,0.0011300092980508173,-0.10818431723195963,-0.08035434989974162,-0.020927782441055327,-0.09398858977804173,-0.026491600888721756,0.025895198777674436,-0.12888547813464435,-0.04100965950346775,0.01311280188510524,-0.14555879070609534,-0.053175662931488094,-0.0008577197772894323,-0.15767611461490788,-0.06570811495554207,-0.016560471640056647,-0.09794988146708765,-0.009350748721014096,0.010377179839043014,-0.127955898699484,-0.02279288754931447,0.009928505040083913,-0.14726110432341538,-0.03520233254478609,0.0038909696965392804,-0.1638426900535906,-0.049833132420350534,-0.007366215897577024,-0.08910963057706955,0.005226062108505649,-0.003641776297207226,-0.11206436659387625,0.003825545846749846,-0.0023588016053893144,-0.13600639992269795,-1.1305320896109806e-05,-0.004479695610871762,-0.15381235099779259,-0.007214990736683253,-0.012389882179222916
13787.952166291005,0.0,0.0,0.0,-0.010541767427451141,-0.0359501159961749,0.0027210649174772665,-0.03009674857424357,-0.059289340659432525,0.008384699985506512,-0.05640938835090326,-0.08168053846138477,0.012369109315449588,-0.08719406025456505,-0.09712391099732774,0.014419433053547768,-0.08037436098662597,-0.046839068690848105,0.030975553906577722,-0.1034554280141996,-0.05639232479169246,0.016954761557461118,-0.11381556018586234,-0.06671636902500667,0.001041574483606201,-0.10813659336403265,-0.08036066284355627,-0.021000392791115756,-0.09401792575915885,-0.026459069952887836,0.025821860874481718,-0.12894949161237668,-0.04093375723249001,0.013085077590113507,-0.14568546238853225,-0.05307426554980202,-0.0008326020660589091,-0.15788240369614265,-0.06559198099633576,-0.016485388758781017,-0.09796137897212039,-0.009326769497714663,0.01028986117928816,-0.12796307378675767,-0.022777197803499766,0.009802252580330687,-0.147251990126089,-0.035196880496665,0.0037337840290456318,-0.16379636082446902,-0.04984086046993545,-0.007560956630376047,-0.08910518399282176,0.005240061599422984,-0.003729404963569963,-0.11206169207145995,0.0038361940389365886,-0.0024823010510591423,-0.13599840512758232,-1.0182416303270436e-05,-0.004645570432584267,-0.15379316106787055,-0.007218839367231804,-0.012576393516845833
13787.963806083002,0.0,0.0,0.0,-0.010550651782043199,-0.035946629028552876,0.0027326733020420105,-0.030107043046639297,-0.05928458278534148,0.00839667655712414,-0.05638529288298909,-0.0817090390206653,0.012420805886443457,-0.08712690953200238,-0.09723263898088651,0.014510891312857984,-0.08041144960072867,-0.04680642801563449,0.03092859953474212,-0.10346578377462552,-0.05637479778471269,0.016874171367175263,-0.11379649281226205,-0.06671092152631863,0.0009497012795646515,-0.10808043389000925,-0.0803666742221761,-0.021075575745189184,-0.09404660635085087,-0.026427101547505796,0.02575005599088118,-0.12901424610838455,-0.0408566995433558,0.013061187455908932,-0.145812875026401,-0.05297125812787516,-0.0008035160682008424,-0.15809087639014235,-0.0654734151732667,-0.016405280719466144,-0.09797256570365795,-0.009303369712507305,0.01020418168726602,-0.1279688622269002,-0.02276453688834623,0.009682023991346928,-0.14724153554444103,-0.03519593510069803,0.0035859987302476687,-0.16374981353226786,-0.04985437090742277,-0.007742749453180006,-0.08910074479811328,0.005253539555272411,-0.003815510438374529,-0.11205921608301278,0.0038500839120778688,-0.0026046083041843145,-0.13599069070207737,-3.380535508247018e-06,-0.004812755149822171,-0.15377511262059504,-0.007214289301957145,-0.012764683255041548
13787.972806166,0.0,0.0,0.0,-0.01055919940320571,-0.035943232622707856,0.0027443089314570504,-0.03011691357076755,-0.059280639782585014,0.008405996075799834,-0.05636166434617131,-0.08173806110477753,0.012464758584761893,-0.08706278664742695,-0.09733693668181964,0.014589323777626251,-0.08044747111332563,-0.04677461371994586,0.030883022884333124,-0.10347375730156937,-0.056356957162473846,0.016792181394788403,-0.1137717487730358,-0.06670508282642532,0.0008543202556633175,-0.10801564043472316,-0.08037229921838268,-0.0211534091184274,-0.09407446912026514,-0.02639605953631952,0.0256800223236461,-0.12907951699247017,-0.04077897386734487,0.013041394548342682,-0.14594072376968223,-0.05286717654955467,-0.0007702501388004795,-0.15830121990993598,-0.06535292574136645,-0.01631992893917038,-0.09798338385671987,-0.009280860740171903,0.010120462162378352,-0.12797301698261862,-0.022755663026887148,0.009568118235468815,-0.14722935449578212,-0.035200482864542526,0.003447901973750005,-0.16370252854674713,-0.04987480025897869,-0.007911343754770195,-0.08909634639568378,0.005266266117052003,-0.0038997463337230504,-0.11205697168257785,0.003867048920825133,-0.002725330251934043,-0.13598331445515638,9.07618429801449e-06,-0.004980711833167431,-0.15375840078179218,-0.007201195659600025,-0.012954062121611933
