Timestamp_LSL,LM_0_X,LM_0_Y,LM_0_Z,LM_1_X,LM_1_Y,LM_1_Z,LM_2_X,LM_2_Y,LM_2_Z,LM_3_X,LM_3_Y,LM_3_Z,LM_4_X,LM_4_Y,LM_4_Z,LM_5_X,LM_5_Y,LM_5_Z,LM_6_X,LM_6_Y,LM_6_Z,LM_7_X,LM_7_Y,LM_7_Z,LM_8_X,LM_8_Y,LM_8_Z,LM_9_X,LM_9_Y,LM_9_Z,LM_10_X,LM_10_Y,LM_10_Z,LM_11_X,LM_11_Y,LM_11_Z,LM_12_X,LM_12_Y,LM_12_Z,LM_13_X,LM_13_Y,LM_13_Z,LM_14_X,LM_14_Y,LM_14_Z,LM_15_X,LM_15_Y,LM_15_Z,LM_16_X,LM_16_Y,LM_16_Z,LM_17_X,LM_17_Y,LM_17_Z,LM_18_X,LM_18_Y,LM_18_Z,LM_19_X,LM_19_Y,LM_19_Z,LM_20_X,LM_20_Y,LM_20_Z
14235.864425791002,0.0,0.0,0.0,-0.01034000744438653,-0.035465563639952735,0.0067986716841246615,-0.02816095980356875,-0.055766988120398236,0.02194658497248794,-0.05017601945305488,-0.0751942867612301,0.040588298496054734,-0.06982623168866442,-0.09649893101285277,0.05930670936773426,-0.07495414551356677,-0.04301470644208179,0.04631449340850377,-0.10214422892608535,-0.05156826340962013,0.04346510706326813,-0.12178218777242854,-0.05901618852064717,0.0383634666754982,-0.13653212147471208,-0.07079545505441698,0.019709939528914283,-0.08903500076046389,-0.02274322366216078,0.04197303494965226,-0.12692097805231156,-0.034019007663930255,0.036544781730459844,-0.1449930886860448,-0.04517921255382599,0.02350503054016878,-0.15735768614812018,-0.05683093854292855,0.007324105980723228,-0.09520494819491786,-0.006599242126756119,0.026110715904152502,-0.12394912310011447,-0.022363539854843496,0.02866273504277813,-0.1399251146812805,-0.03832509888551293,0.021373465624866143,-0.15065881991866428,-0.05616369613907493,0.007871408827046626,-0.08852304768858851,0.006821207641953931,0.009911693880054136,-0.10909227832015739,0.0005518704103551482,0.018165755751723574,-0.13075046401696527,-0.010178324062752611,0.021033942827786364,-0.14691010641090652,-0.02258290766880713,0.01697090306834878
14235.884508166,0.0,0.0,0.0,-0.010312516716213456,-0.03545949505729701,0.0068716885972352326,-0.028270651926369628,-0.055684585885074016,0.02195958230905812,-0.0504125593283882,-0.07504937975603047,0.04051590095943089,-0.07021347181074569,-0.0962838466442704,0.0591550772815368,-0.07494453892954729,-0.04297798940117525,0.046364099380056915,-0.10208619923938071,-0.05173043711769819,0.04366078476367562,-0.1216685972787626,-0.059357678845185655,0.03861077274254116,-0.13635144890485754,-0.07133940135033551,0.020033422736709407,-0.08904081106413055,-0.022728909060112164,0.04196846320544227,-0.12693828123580067,-0.034011189783905715,0.03663475816290087,-0.1450988820701498,-0.045185331263014154,0.023730588038997632,-0.15752244734666906,-0.05688378918249742,0.007628742907192283,-0.09521529283279985,-0.006626038843730496,0.026066170844170095,-0.12390619910900026,-0.022475494733255,0.028689169239284537,-0.1397114223758071,-0.03856170050475487,0.02130228737328067,-0.15017848487737104,-0.05647587192824427,0.0076913879662461986,-0.08853528737033373,0.0067640694210948414,0.00984127920860416,-0.10922745724380002,0.0005745792346263796,0.017844509346355685,-0.1309469517661865,-0.010097898999867329,0.020452639756685556,-0.14705560106957136,-0.022494982133149655,0.016170143261196895
14235.897008166005,0.0,0.0,0.0,-0.01028437355572273,-0.03545350235279856,0.006944402523218446,-0.028378604147333106,-0.05560558526361528,0.021967246112035304,-0.050645138260872496,-0.07491418509740723,0.040432773397353926,-0.0705973766473306,-0.09608130557894086,0.05898698604554263,-0.0749361660247386,-0.042943105227183496,0.04640993357691445,-0.10202809847164548,-0.05189244476678113,0.043856603708653845,-0.12155181134807917,-0.059700065229675935,0.03885525899132516,-0.1361630607642561,-0.07188456726957619,0.020353501241282303,-0.08904817651605144,-0.022717019775658192,0.04195927212817335,-0.1269558397247593,-0.03400739464901284,0.036715893589714735,-0.1452053799956695,-0.04519408249879487,0.023948796742836512,-0.1576889698568614,-0.056938664341865314,0.00792715231939491,-0.09522676870695031,-0.006655649706899819,0.026016657953779228,-0.12386896736592952,-0.022582493101468912,0.028702470864078546,-0.13950193391768448,-0.0387881120958023,0.02121078266033131,-0.14969666477101903,-0.05677107342002271,0.007484381722331548,-0.08854815465627323,0.006704149176761866,0.009766228142282264,-0.10936498212693109,0.0005991018325508159,0.01750673629481604,-0.1311462820415665,-0.01000977760334548,0.019844947011134498,-0.14720272421044592,-0.022395139110247722,0.01533833919061149
14235.90166025,0.0,0.0,0.0,-0.010255760071678267,-0.035447570322329126,0.007016625863884036,-0.028484889561317454,-0.05553014162952632,0.021969305341060823,-0.05087400498671292,-0.07478887868990354,0.04033843227145681,-0.07097845240849865,-0.09589139921104155,0.058801704857874185,-0.07492937329459112,-0.04290994933960245,0.04645154965129066,-0.10197067348095913,-0.052052674494002596,0.044051208779731316,-0.12143289476758784,-0.060040575330658444,0.03909508796105375,-0.13596845852379458,-0.07242696089760345,0.020667918395995948,-0.0890573341389879,-0.02270737571481486,0.04194505417865735,-0.1269739045569251,-0.03400726568949778,0.03678727485764228,-0.14531267339319132,-0.04520491187040026,0.024158389529864287,-0.1578571820001691,-0.056994804842570634,0.008217811245618116,-0.09523948186131197,-0.006687799694416213,0.02596181951458924,-0.12383777033081196,-0.022684151538369193,0.028701910721940862,-0.13929751738196486,-0.03900362095003795,0.021098736281160407,-0.14921495453228628,-0.05704841281079021,0.0072508683967734446,-0.08856163805183223,0.006641765783810107,0.009686265234441103,-0.10950407390908742,0.0006254485951660263,0.017152568424578307,-0.1313470879046568,-0.009914227807235044,0.019211339692154036,-0.14734993054599096,-0.02228373631407124,0.014476330133174535
14235.913727625002,0.0,0.0,0.0,-0.01022685713340482,-0.03544168912194889,0.007088156338151804,-0.028589595932221757,-0.05545840745984087,0.021965463438579025,-0.05109946805104013,-0.07467356706774281,0.04023236151407521,-0.0713572752693812,-0.09571412397026112,0.058598466844131974,-0.07492452544579768,-0.04287844346501666,0.046488447730518384,-0.10191471623770025,-0.05220963990813585,0.04424315281149567,-0.1213129642603274,-0.06037663686195943,0.03932828911411067,-0.1357691408935324,-0.07296286109868512,0.02097422537020248,-0.08906853948132548,-0.022699823084431175,0.0419253449890003,-0.1269927381357079,-0.034010488107495136,0.03684789224367929,-0.14542081170105833,-0.04521733110939982,0.024357926605424404,-0.15802684507160486,-0.05705153547510034,0.008498927954400833,-0.09525355057510532,-0.006722236056065549,0.025901241045832083,-0.12381290967116376,-0.022780198137348932,0.028686620255829916,-0.13909893039588386,-0.03920769236965862,0.020965731317836998,-0.1487347668167162,-0.05730724315124799,0.006991095871847229,-0.08857573156079672,0.006577221854007746,0.009601065175047566,-0.10964394225562453,0.0006535276864382267,0.01678213201801454,-0.1315479427270324,-0.009811746257865255,0.018552268405131217,-0.14749550642816567,-0.022161471076180335,0.013584820595821643
14235.929492,0.0,0.0,0.0,-0.010197844780540541,-0.03543585318375253,0.007158782430662567,-0.028692819294992736,-0.05539053849066336,0.021955400549433478,-0.05132187920661076,-0.0745683078279069,0.040114009461380884,-0.07173444940515393,-0.09554942795525431,0.05837646244908015,-0.07492201023768663,-0.04284852812809082,0.04652007328943006,-0.1018610470155241,-0.05236203303807416,0.04443093539887642,-0.12119315918932326,-0.06070597383961956,0.03955283724952695,-0.13556654732538012,-0.07348896265051835,0.02126987660707203,-0.08908207107532069,-0.02269422789043875,0.04189961669557308,-0.12701261929652288,-0.03401678406864077,0.03689664293470802,-0.14552981341970747,-0.04523091915286651,0.024545806397843047,-0.15819758471406534,-0.05710827119248605,0.008768468616006763,-0.09526910802878787,-0.006758724863229997,0.02583444088990918,-0.12379463912871407,-0.022870478870346097,0.028655599128380012,-0.13890680535221508,-0.03939998208123092,0.020811169386354265,-0.14825732129735422,-0.057547176925317044,0.006705117893326911,-0.08859043554966457,0.006510804262869252,0.009510240707468911,-0.10978378893161006,0.000683138490823505,0.01639554822072245,-0.13174736623178193,-0.009703062213524053,0.017868193907141876,-0.1476375764085284,-0.02202938646911688,0.012664447207576215
14235.941992000004,0.0,0.0,0.0,-0.010168904958499333,-0.03543005950122565,0.007228288220778373,-0.02879465928317996,-0.05532669841858872,0.02193877738122609,-0.05154161772305513,-0.0744731247464661,0.039982793216198374,-0.07211056333795525,-0.09539725093594408,0.058134846337358,-0.07492224246587156,-0.0428201508600615,0.046545821121347516,-0.10181050184028241,-0.05250874518222351,0.04461304508941157,-0.12107462226771433,-0.06102664953885804,0.039766735123764725,-0.13536202550356985,-0.07400244941955095,0.021552332428781896,-0.08909823273672744,-0.02269046382325566,0.041867278637679355,-0.1270338517672814,-0.03402588677423157,0.036932351230718606,-0.1456396941853752,-0.04524529166016957,0.024720305990014978,-0.15836896631887057,-0.05716448351042697,0.009024229884527885,-0.09528630296257205,-0.00679704075490837,0.025760868525206183,-0.12378316389305807,-0.02295494075800621,0.028607737001919348,-0.138721647998452,-0.03958031762861533,0.02063430242909907,-0.14778365125352683,-0.05776806691767494,0.006392835135398341,-0.08860575602649652,0.006442791618007805,0.009413339284365198,-0.1099228118322479,0.0007139846453823866,0.015992950056948892,-0.13194384058915434,-0.009589106374992244,0.017159648870838665,-0.14777413586279092,-0.021888830157725848,0.011715884066332045
14235.957254833002,0.0,0.0,0.0,-0.010140223514648836,-0.0354243044351865,0.007296466081207658,-0.028895220263822522,-0.05526704714813854,0.021915259268370277,-0.05175908214930434,-0.0743879902803982,0.03983813906652164,-0.07248615960247236,-0.0952575135479101,0.05787279658563266,-0.07492566489755247,-0.0427932454132421,0.0465650521992133,-0.10176392884881898,-0.05264883588507888,0.044788004128057696,-0.12095849633064806,-0.06133702912970196,0.03996808420300797,-0.13515683228700837,-0.07450096291273997,0.021819149172854997,-0.08911735325179045,-0.02268839230713871,0.04182768759757786,-0.1270567692931856,-0.034037507210275694,0.03695379648537711,-0.1457504856186219,-0.04526006569439277,0.024879624958666212,-0.15854055444876677,-0.0572196638213726,0.009263912983797553,-0.09530529876116628,-0.006836952282702796,0.02567990954035454,-0.12377863636835545,-0.02303361224029284,0.028541854202743234,-0.13854383575165355,-0.039748679744993964,0.020434294284392664,-0.14731461064800447,-0.05796999162266208,0.0060540710924794185,-0.08862170338404415,0.006373462778175518,0.009309843332106955,-0.1100602203150349,0.0007457093437220727,0.015574486861751868,-0.13213584751022972,-0.009470945947334549,0.016427256942777524,-0.14790310351408625,-0.0217413737253373,0.010739878892837076
14235.96962475,0.0,0.0,0.0,-0.010111990072156695,-0.035418580298647744,0.007363132575668514,-0.028994618445279164,-0.055211715014673916,0.021884551910319797,-0.05197469022836726,-0.07431278463967333,0.03967954297158425,-0.07286172613047398,-0.09513006447880074,0.05758960171792854,-0.0749327464437386,-0.04276771107012438,0.046577114550758685,-0.10172219197675582,-0.05278147146344309,0.04495440504770731,-0.12084593540221306,-0.06163569094575733,0.0401551357793282,-0.13495216900310628,-0.07498250090377805,0.022068052630185644,-0.08913978449315484,-0.022687844026363122,0.041780160361072544,-0.12708173585594398,-0.03405131153355147,0.036959740647336974,-0.14586223922216135,-0.04527484179868926,0.02502192138501001,-0.15871193777109685,-0.05727330935676716,0.009485180028480795,-0.095326271961083,-0.006878210644605587,0.025590891637494517,-0.1237811469277236,-0.02310659400586766,0.02845674921214171,-0.13837361189846864,-0.03990519840247422,0.020210296717295784,-0.14685087205784672,-0.0581532593847482,0.0056886629093155176,-0.08863829141415897,0.00630310084037276,0.009199170414629546,-0.11019526009325585,0.0007779401756980739,0.01514030468932654,-0.13232191847518798,-0.009349704955734183,0.015671690753606093,-0.148022385080714,-0.021588711261358758,0.009737206626964475
14235.981708375,0.0,0.0,0.0,-0.01008439556253506,-0.035412873950537486,0.007428137022140279,-0.029092988180595768,-0.05516078276156709,0.02184642263121986,-0.05218887704778124,-0.07424727202265201,0.03950660700088821,-0.0732376958638215,-0.09501464584860199,0.05728471218047383,-0.07494397026484885,-0.042743405945758164,0.046581367184222185,-0.10168616385157736,-0.052905880991961696,0.04511093921359049,-0.12073810420653096,-0.06192135614514997,0.04032632562130232,-0.1347492099509806,-0.07544532687678168,0.02229699200160887,-0.08916589089708964,-0.022688613702280088,0.041723997347385355,-0.12710913263242077,-0.034066923924349964,0.036948960559690734,-0.14597501195519766,-0.04528921339281144,0.02514534740504068,-0.1588827210798103,-0.057324936050946115,0.009685698839468765,-0.095349405613765,-0.006920547713849123,0.025493107125534244,-0.12379071278342604,-0.023174056478385083,0.028351248977782056,-0.13821107756399703,-0.04005015107720624,0.0199615151897702,-0.1463929114879474,-0.0583184062568179,0.005296524081358564,-0.0886555346538575,0.006231992215239354,0.009080692132791146,-0.11032723047689154,0.0008103178756789138,0.014690542663847967,-0.1325006689794907,-0.009226512035744617,0.014893639952288986,-0.1481299215434882,-0.021432586565204737,0.008708638925432008
14235.994208375005,0.0,0.0,0.0,-0.010057625697376586,-0.035407167888671126,0.007491363183890575,-0.029190478045211854,-0.055114276461177156,0.021800705878745618,-0.052402072510821594,-0.07419111093553314,0.039319054421306614,-0.07361442113403271,-0.09491090466927123,0.05695776260677967,-0.07495980251722967,-0.0427201566649341,0.046577219976670664,-0.10165669423720355,-0.053021344468562964,0.04525643322743003,-0.12063614815334685,-0.062192860266323015,0.04048030741561489,-0.13454909534448578,-0.07588791848656708,0.022504183803917784,-0.08919602214356821,-0.022690470266609832,0.04165853380391332,-0.1271393222160586,-0.03408395933741871,0.03692029577473695,-0.14608881973727755,-0.045302808755282135,0.02524808825122318,-0.15905246877733462,-0.0573741219841685,0.009863176518744457,-0.09537487264548286,-0.0069636847861879085,0.025385870174734006,-0.12380726379073213,-0.02323623941885649,0.028224280824342182,-0.13805618206450276,-0.04018395511066592,0.019687279992391612,-0.14594098738830624,-0.05846617558156088,0.004877696016592593,-0.0886734424956184,0.006160420130654185,0.008953789205289293,-0.11045548763584871,0.0008424992239369642,0.014225373616945258,-0.13267080716723223,-0.009102492132411523,0.014093831804597516,-0.14822370798605988,-0.02127477268905899,0.007654973908927324
14236.006012666005,0.0,0.0,0.0,-0.010031851356488358,-0.035401442275921687,0.007552730503859663,-0.029287236002844615,-0.0550721713220874,0.021747308218785604,-0.052614655006631435,-0.07414388435002382,0.039116751263047235,-0.07399211244539176,-0.09481843228802919,0.05660860633696102,-0.07498064649181282,-0.04269777377518535,0.046564191885682345,-0.10163456588432623,-0.05312718391063173,0.04538990037430003,-0.12054115328836866,-0.06244912420804722,0.04061599918360785,-0.13435291489289877,-0.07630890973449046,0.02268816256445978,-0.08923047325171346,-0.02269317251526376,0.04158321548792651,-0.1271726013185752,-0.03410206108442358,0.03687272797676958,-0.14620357807022252,-0.04531533889578117,0.025328431045291797,-0.15922062943340728,-0.05742055678123691,0.010015417551098076,-0.09540281188158112,-0.007007345349896496,0.025268601835219125,-0.12383061996444272,-0.023293458859366015,0.02807497135581021,-0.1379087007127956,-0.04030716838331038,0.019387137734801555,-0.14549510389207088,-0.05859750242160574,0.004432416558979483,-0.08869201114227102,0.006088655799256256,0.008817933513024954,-0.11057944106571364,0.0008741507517119685,0.013745075070267055,-0.13283113087581067,-0.008978772949517475,0.013273086362265941,-0.1483017947919751,-0.02111707165795984,0.006577095674631576
14236.018124000002,0.0,0.0,0.0,-0.010007220730085682,-0.03539567637564917,0.007612195615437042,-0.029383392813436212,-0.055034397866924004,0.021686215267229622,-0.052826907113386445,-0.07410513016129783,0.03889972954822622,-0.07437077836664631,-0.0947368062216624,0.056237352431920254,-0.0750068020157714,-0.04267606250996861,0.04654196536101452,-0.10162045942936646,-0.053222743261873616,0.04551058788505075,-0.12045411877280866,-0.06268910979541038,0.040732624810516475,-0.13416169644168022,-0.07670701734948177,0.022847817806817484,-0.08926944904091957,-0.02269647959017497,0.04149766894647266,-0.12720916557769194,-0.03412091631409949,0.03680547672231605,-0.1463190708897932,-0.04532661626288768,0.025384869266579985,-0.15938650321496317,-0.05746406098751345,0.01014042908325562,-0.09543330680534431,-0.007051262880805906,0.025140908624286112,-0.12386046022087299,-0.023346129771231426,0.027902744470012193,-0.1377681916041705,-0.04042051712132112,0.01906094449836316,-0.145054946476598,-0.05871353157010606,0.003961198020896028,-0.08871121664515226,0.006016953785350865,0.008672763678579273,-0.1106985483568743,0.0009049463407224386,0.013250099099282982,-0.13298052283894804,-0.00885648432225599,0.012432381055316315,-0.14836228252232833,-0.020961310100988322,0.0054760392910707615
14236.030035791,0.0,0.0,0.0,-0.009983857341507809,-0.03538984916761391,0.0076697498913577715,-0.029479054579199946,-0.055000846911394057,0.02161749192066995,-0.053039003809263706,-0.07407435843227549,0.03866818743231622,-0.07475021725854904,-0.09466561189013507,0.05584436583347587,-0.07503845339733482,-0.042654827423138926,0.04651040108289759,-0.10161494603512332,-0.05330736676866157,0.045617977487571015,-0.12037595141060108,-0.06291178113140806,0.04082969462169564,-0.1339763902980031,-0.0770809801678367,0.022982353081895324,-0.08931305356198496,-0.022700154778361906,0.04140172318056368,-0.12724910336502515,-0.03414025168294079,0.036718047127206506,-0.14643496164643416,-0.0453365448821474,0.025416174377963924,-0.15954926236444453,-0.057504575511013796,0.01023650192393995,-0.09546637949703381,-0.0070951823871376486,0.025002608165819132,-0.12389629390738326,-0.02339480485838931,0.027707372377406368,-0.13763394587990793,-0.04052495164055437,0.01870892185225183,-0.14461981343117722,-0.05881567357152751,0.0034648848646772912,-0.08873101327507453,0.005945552496904272,0.008518110707649523,-0.11081230975218934,0.0009345585109916259,0.012741102612816465,-0.13311794201276636,-0.008736771813697456,0.011572891410204606,-0.14840330796147663,-0.02080935759467937,0.004353037588475897
14236.042535791004,0.0,0.0,0.0,-0.009961864779453388,-0.03538393994556389,0.0077254086599117455,-0.029574306849109937,-0.05497137377044261,0.021541269391931368,-0.053251030875460924,-0.07405106151477701,0.03842245779396819,-0.07513006273900596,-0.09460444680706452,0.055430218687058753,-0.07507569371236845,-0.04263387616844193,0.04646949554400554,-0.10161851522131804,-0.05338038096827446,0.04571171177657811,-0.12030748812010995,-0.06311607560878707,0.04090689204961855,-0.13379785833489807,-0.07742951173793436,0.02309113506466457,-0.0893613115894824,-0.022703967900189245,0.04129536388557699,-0.12729242026861953,-0.034159823970416774,0.036610188404646346,-0.14655083012735917,-0.04534510274550631,0.025421370081313472,-0.15970798781016415,-0.05754214316673073,0.01030218639992976,-0.09550200395510357,-0.007138859947262906,0.024853683060759003,-0.12393745597470861,-0.02344020837134751,0.02748894083234941,-0.1375049624245669,-0.04062169398970218,0.01833162446615533,-0.14418857950141487,-0.05890565223169248,0.002944628279299895,-0.08875133853916449,0.0058746769234406145,0.008353957139851638,-0.11092026383318296,0.0009626292237785892,0.012218916929043398,-0.13324240627119202,-0.008620855473747266,0.010695973648176423,-0.14842301493607823,-0.020663202801050485,0.0032095178615523068
14236.054610250005,0.0,0.0,0.0,-0.00994133460534412,-0.035377929791414645,0.007779193072314672,-0.029669220467105326,-0.054945806531277945,0.02145772277597582,-0.053463001980726524,-0.07403473597344466,0.03816296150389552,-0.07550983122152591,-0.09455293692898313,0.05499561913163161,-0.07511856423766684,-0.042613027847458775,0.04641931025119799,-0.10163161303567456,-0.05344109579082537,0.04579148594901569,-0.12024952465137607,-0.06330090224379828,0.04096392605466713,-0.1336268682742843,-0.07775128615544373,0.02317351229604803,-0.08941420317972257,-0.022707701326992968,0.041178657287810866,-0.12733907239849912,-0.0341794203056987,0.03648179965430376,-0.1466662006585336,-0.04535233862302432,0.025399630348160656,-0.15986167372139415,-0.05757690604143567,0.010336172889849553,-0.09554012704816288,-0.007182063694618767,0.024694204323671722,-0.12398314130918493,-0.023483224785406924,0.027247743507795484,-0.13737998002656826,-0.04071221218903118,0.017929813062774115,-0.1437597274048567,-0.05898545834266596,0.002401747623788399,-0.08877212045999304,0.005804541886995061,0.008180369420831484,-0.11102198563668568,0.0009887272285634986,0.011684481899289667,-0.13335297006498023,-0.008510120067246316,0.009803096048010083,-0.1484195146904707,-0.020525066082808175,0.0020470445960920143
14236.0676025,0.0,0.0,0.0,-0.009922351432477607,-0.0353718040330801,0.007831112080273954,-0.02976385013169849,-0.05492396053041938,0.021367047999089853,-0.05367485793260905,-0.07402491906644298,0.03789016380362624,-0.0758889341428335,-0.09451078136866492,0.054541346244537464,-0.07516708059426316,-0.04259212700487489,0.04635991708135278,-0.10165465623849718,-0.05348884035597894,0.045856975792382855,-0.12020281691111197,-0.06346519194151953,0.041000444575735186,-0.1334640814986929,-0.07804499302789078,0.023228725437671488,-0.08947168664310165,-0.022711161590871665,0.04105169514501864,-0.12738898291492304,-0.03419887744170967,0.0363328455837118,-0.14678053839583396,-0.045358396308454,0.025350169146327012,-0.16000917852326085,-0.057609133665122665,0.010337147361390069,-0.09558068242927129,-0.00722457931267753,0.02452427863529393,-0.12403246537569916,-0.023524838565135067,0.02698417111209449,-0.13725756304116757,-0.040798114835514813,0.017504306082524408,-0.1433314507097229,-0.05905720385690108,0.0018375554756243453,-0.08879328238801742,0.0057353522207646244,0.007997453282654152,-0.11111708949459256,0.0010123183805885087,0.01113878470094536,-0.13344871272236677,-0.008406174731909768,0.008895757792970969,-0.14839086173392235,-0.02039746694796714,0.0008672384562650758
14236.079247083,0.0,0.0,0.0,-0.00990499241031959,-0.03536555505664165,0.007881150665047907,-0.029858225712136078,-0.05490565540694978,0.021269444604968813,-0.05388645466625475,-0.07402122407180405,0.037604545305799916,-0.07626665804312516,-0.09447780860663582,0.054068210109915686,-0.0752212417932914,-0.04257106065072762,0.04629136828611806,-0.10168802512233309,-0.05352301222206645,0.045907816076988905,-0.12016806182580415,-0.0636079685148952,0.04101602184952088,-0.13331004728890503,-0.07830942635313431,0.023255923459580052,-0.08953370772521953,-0.022714195863978617,0.04091456627016087,-0.1274420425096769,-0.03421811453500826,0.03616330093379131,-0.14689322741686278,-0.04536355744850961,0.02527215889071732,-0.16014915582864167,-0.05763927309466992,0.01030367614081277,-0.09562359664102184,-0.0072662225515736575,0.024344022217745197,-0.12408451940177943,-0.023566073020075084,0.026698640198671884,-0.13713619484333725,-0.04088104268462928,0.017055885611027825,-0.1429017834888716,-0.05912297828806735,0.0012532500431606194,-0.08881474579869901,0.005667295030504754,0.00780533260613308,-0.11120523599296185,0.001032758595756884,0.010582812824201343,-0.1335287448186528,-0.00831085176224062,0.007975423824698364,-0.1483350614671792,-0.020283207830412438,-0.0003282925911910377
14236.091747083005,0.0,0.0,0.0,-0.009889324343637203,-0.035359184093932065,0.007929265990985012,-0.02995234049149338,-0.0548907289831145,0.021165110988778206,-0.05409755100500219,-0.07402335657183809,0.037306599079637064,-0.07664214179670452,-0.09445400429737527,0.05357705304802155,-0.0752810362768604,-0.04254977005617974,0.0462136759509781,-0.10173205825239774,-0.05354310742114159,0.04594359201301318,-0.12014588512202001,-0.06372839135710948,0.04101016299120925,-0.13316521355074218,-0.0785435431631768,0.023254203328871043,-0.08960020704827094,-0.02271670530577124,0.04076733303522967,-0.12749810846344456,-0.03423716287962598,0.0359731032919425,-0.14700355331282444,-0.04536828092466276,0.02516466680331613,-0.1602800022366731,-0.05766799651072978,0.010234120631395767,-0.09566879446789384,-0.007306852656366124,0.02415353621708322,-0.12413840924962966,-0.023607950427503424,0.02639155345581669,-0.13701435349157334,-0.040962597629063034,0.016585259418704992,-0.14246872262553867,-0.05918476190274156,0.0006498866770908229,-0.08883643319741497,0.00560052785167809,0.007604126898367372,-0.11128613894458639,0.0010493006319415342,0.01001751002699366,-0.13359222405461654,-0.008226166115253515,0.00704347877404302,-0.14825009471309003,-0.02018530803519929,-0.0015380001855483645
14236.103899208005,0.0,0.0,0.0,-0.009875403790953462,-0.035352700323906215,0.007975391820577155,-0.030046145040775345,-0.05487904139600093,0.021054254816946682,-0.05430781457062773,-0.07403109950210153,0.036996849615864746,-0.07701439654498943,-0.09443947647924333,0.05306877846632277,-0.07534645354843356,-0.04252824582867901,0.046126797461594315,-0.10178705486447401,-0.053548727452613964,0.045963818549540444,-0.12013683810628886,-0.06382576790301492,0.040982288130759895,-0.13302993616511177,-0.07874648515482117,0.023222615880415104,-0.08967113132945179,-0.02271864206411472,0.04061000806090111,-0.12755700765758007,-0.034256175616564244,0.03576210051306006,-0.14711069500648535,-0.04537321811875271,0.025026591950416198,-0.16039982027461616,-0.05769622369059098,0.010126558668516784,-0.09571620591491678,-0.007346373159280927,0.02395287809700032,-0.12419328751828607,-0.0236514513803949,0.026063262679006712,-0.13689057219214196,-0.04104428211372118,0.016093030818700522,-0.14203032612952715,-0.059244360943999624,2.836219728938616e-05,-0.08885827073489791,0.005535174854931984,0.007393922008757162,-0.11135957036221157,0.0010611194826979232,0.009443731530039039,-0.13363837247676355,-0.008154245685974249,0.0061011876848895315,-0.1481339444293536,-0.020106905490411643,-0.0027604344128648235
14236.115421625002,0.0,0.0,0.0,-0.009863281171222548,-0.035346117537989635,0.008019448512588205,-0.030139553399437857,-0.05487046822005515,0.020937109697080975,-0.054516854450209665,-0.07404427468998592,0.03667587095558005,-0.07738237857528152,-0.09443437440523772,0.052544369714112776,-0.07541749548905108,-0.04250650686790063,0.04603063596890474,-0.10185327383904587,-0.053539578313555325,0.04596792386946374,-0.12014138863687922,-0.06389956036003148,0.04093171697417994,-0.13290447407353673,-0.0789175926286981,0.023160163968985435,-0.08974644208959585,-0.022719988884684638,0.04044254545878916,-0.1276185403796195,-0.03427541068595375,0.035530019497325226,-0.14721372765073754,-0.045379193337304086,0.024856636075297138,-0.16050639991253923,-0.05772510654622225,0.009978746450241086,-0.09576577063918207,-0.007384716475171781,0.02374204664591515,-0.12424837792499671,-0.023697466793857105,0.02571403416311481,-0.13676347963072275,-0.041127437256735844,0.015579662879475797,-0.14158476616193344,-0.05930334388255233,-0.0006106160679299037,-0.08888018864293791,0.005471336277965551,0.00717475208434818,-0.11142536043939465,0.0010673535898245872,0.008862217822098535,-0.13366648586173896,-0.008097249181564752,0.005149675000971817,-0.14798461780370883,-0.02005114471379957,-0.0039942578582768075
14236.127362,0.0,0.0,0.0,-0.009853005907599343,-0.03533945027374223,0.008061353723323244,-0.030232456872564022,-0.054864889801218834,0.020813947386210025,-0.05472426372658634,-0.07406270472668411,0.03634429078719519,-0.07774507365134019,-0.09443881184037423,0.0520048840726259,-0.07549417857536418,-0.042484575142052464,0.04592505934546056,-0.10193092129667698,-0.05351547251214727,0.045955271914201866,-0.12015990075278253,-0.06394940140935601,0.0408577051896576,-0.13278898040910855,-0.07905643359699921,0.023065862541454724,-0.08982611495014069,-0.022720733023256837,0.040264855764023326,-0.12768248417561986,-0.03429519076420021,0.035276494281147416,-0.14731164594017557,-0.04538714944439919,0.024653362535311148,-0.1605972482135016,-0.05775597285105828,0.009788192227275675,-0.09581743620919188,-0.007421821368769115,0.023520993353585963,-0.12430298970509449,-0.023746749093604934,0.025344027181258003,-0.13663182199756915,-0.041213181535817225,0.01504544696830614,-0.14113034344293224,-0.059362975273406275,-0.0012665673147326828,-0.08890211895898938,0.0054091052779946126,0.006946606800153641,-0.1114833913668906,0.0010671473392508083,0.008273600833092183,-0.13367593296063193,-0.00805729120678204,0.004189938623904748,-0.14780016386342573,-0.020021071806871238,-0.005238215171839599
